1.4087301587301586E-4,31043.78144722391
1.4246031746031743E-4,31043.070076355663
1.4404761904761903E-4,31042.35870548741
1.4563492063492063E-4,31041.64733461916
1.472222222222222E-4,31040.935963750908
1.4880952380952377E-4,31040.325696712833
1.5039682539682537E-4,31039.715429674754
1.5198412698412696E-4,31039.105162636675
1.5357142857142853E-4,31038.494895598604
1.5515873015873013E-4,31037.88462856053
1.567460317460317E-4,31037.27436152245
1.583333333333333E-4,31036.664094484375
1.599206349206349E-4,31036.153068773587
1.6150793650793646E-4,31035.6420430628
1.6309523809523806E-4,31035.131017352003
1.6468253968253963E-4,31034.619991641215
1.6626984126984123E-4,31034.108965930427
1.6785714285714283E-4,31033.597940219635
1.694444444444444E-4,31033.086914508844
1.7103174603174596E-4,31032.67353586162
1.7261904761904756E-4,31032.260157214394
1.7420634920634916E-4,31031.846778567167
1.7579365079365073E-4,31031.433399919944
1.7738095238095233E-4,31031.02002127272
1.789682539682539E-4,31030.60664262549
1.805555555555555E-4,31030.193263978268
1.821428571428571E-4,31029.87625454969
1.8373015873015866E-4,31029.559245121112
1.8531746031746026E-4,31029.24223569253
1.8690476190476183E-4,31028.92522626395
1.8849206349206342E-4,31028.60821683537
1.9007936507936502E-4,31028.291207406794
1.916666666666666E-4,31027.974197978216
1.9325396825396816E-4,31027.752575706956
1.9484126984126976E-4,31027.53095343569
1.9642857142857133E-4,31027.309331164426
1.9801587301587293E-4,31027.087708893167
1.996031746031745E-4,31026.866086621907
2.0119047619047607E-4,31026.64446435064
2.0277777777777766E-4,31026.42284207938
2.0436507936507926E-4,31026.295919413267
2.0595238095238083E-4,31026.168996747154
2.075396825396824E-4,31026.04207408104
2.09126984126984E-4,31025.915151414927
2.107142857142856E-4,31025.788228748817
2.1230158730158716E-4,31025.661306082708
2.1388888888888876E-4,31025.534383416594
2.1547619047619036E-4,31025.501766000427
2.1706349206349198E-4,31025.469148584256
2.1865079365079355E-4,31025.43653116808
2.2023809523809518E-4,31025.403913751914
2.2182539682539677E-4,31025.371296335747
2.2341269841269837E-4,31025.33867891958
2.25E-4,31025.30606150341
1.25E-4,31144.646038523657
1.265873015873016E-4,31143.694939411995
1.2817460317460317E-4,31142.743840300333
1.2976190476190474E-4,31141.792741188667
1.3134920634920634E-4,31140.841642077
1.3293650793650793E-4,31139.89054296534
1.345238095238095E-4,31138.939443853676
1.361111111111111E-4,31137.988344742014
1.376984126984127E-4,31137.156898378023
1.3928571428571427E-4,31136.325452014033
1.4087301587301586E-4,31135.49400565004
1.4246031746031743E-4,31134.66255928605
1.4404761904761903E-4,31133.83111292206
1.4563492063492063E-4,31132.999666558073
1.472222222222222E-4,31132.168220194082
1.4880952380952377E-4,31131.4541264783
1.5039682539682537E-4,31130.740032762515
1.5198412698412696E-4,31130.02593904673
1.5357142857142853E-4,31129.311845330947
1.5515873015873013E-4,31128.59775161516
1.567460317460317E-4,31127.88365789938
1.583333333333333E-4,31127.169564183594
1.599206349206349E-4,31126.570995624235
1.6150793650793646E-4,31125.972427064866
1.6309523809523806E-4,31125.373858505503
1.6468253968253963E-4,31124.77528994614
1.6626984126984123E-4,31124.17672138678
1.6785714285714283E-4,31123.578152827416
1.694444444444444E-4,31122.979584268054
1.7103174603174596E-4,31122.494974729383
1.7261904761904756E-4,31122.010365190705
1.7420634920634916E-4,31121.52575565203
1.7579365079365073E-4,31121.041146113363
1.7738095238095233E-4,31120.556536574688
1.789682539682539E-4,31120.071927036013
1.805555555555555E-4,31119.587317497342
1.821428571428571E-4,31119.215410541947
1.8373015873015866E-4,31118.84350358655
1.8531746031746026E-4,31118.471596631152
1.8690476190476183E-4,31118.099689675757
1.8849206349206342E-4,31117.727782720365
1.9007936507936502E-4,31117.355875764966
1.916666666666666E-4,31116.98396880957
1.9325396825396816E-4,31116.723798318886
1.9484126984126976E-4,31116.4636278282
1.9642857142857133E-4,31116.203457337513
1.9801587301587293E-4,31115.94328684683
1.996031746031745E-4,31115.683116356147
2.0119047619047607E-4,31115.42294586546
2.0277777777777766E-4,31115.162775374778
2.0436507936507926E-4,31115.01366491709
2.0595238095238083E-4,31114.864554459396
2.075396825396824E-4,31114.715444001704
2.09126984126984E-4,31114.56633354402
2.107142857142856E-4,31114.417223086326
2.1230158730158716E-4,31114.268112628633
2.1388888888888876E-4,31114.119002170944
2.1547619047619036E-4,31114.08056429418
2.1706349206349198E-4,31114.042126417415
2.1865079365079355E-4,31114.003688540644
2.2023809523809518E-4,31113.96525066388
2.2182539682539677E-4,31113.92681278711
2.2341269841269837E-4,31113.888374910348
2.25E-4,31113.84993703358
1.25E-4,31237.20273482641
1.265873015873016E-4,31236.13606187132
1.2817460317460317E-4,31235.06938891623
1.2976190476190474E-4,31234.002715961138
1.3134920634920634E-4,31232.936043006048
1.3293650793650793E-4,31231.86937005096
1.345238095238095E-4,31230.80269709587
1.361111111111111E-4,31229.73602414078
1.376984126984127E-4,31228.802574177666
1.3928571428571427E-4,31227.86912421455
1.4087301587301586E-4,31226.935674251436
1.4246031746031743E-4,31226.00222428832
1.4404761904761903E-4,31225.068774325206
1.4563492063492063E-4,31224.135324362094
1.472222222222222E-4,31223.20187439898
1.4880952380952377E-4,31222.39945471332
1.5039682539682537E-4,31221.597035027655
1.5198412698412696E-4,31220.79461534199
1.5357142857142853E-4,31219.99219565633
1.5515873015873013E-4,31219.189775970666
1.567460317460317E-4,31218.387356285006
1.583333333333333E-4,31217.58493659934
1.599206349206349E-4,31216.91180317862
1.6150793650793646E-4,31216.23866975789
1.6309523809523806E-4,31215.565536337166
1.6468253968253963E-4,31214.89240291644
1.6626984126984123E-4,31214.219269495716
1.6785714285714283E-4,31213.54613607499
1.694444444444444E-4,31212.873002654265
1.7103174603174596E-4,31212.32765945341
1.7261904761904756E-4,31211.782316252546
1.7420634920634916E-4,31211.236973051688
1.7579365079365073E-4,31210.69162985083
1.7738095238095233E-4,31210.146286649968
1.789682539682539E-4,31209.600943449106
1.805555555555555E-4,31209.055600248248
1.821428571428571E-4,31208.6368461994
1.8373015873015866E-4,31208.218092150542
1.8531746031746026E-4,31207.799338101686
1.8690476190476183E-4,31207.380584052837
1.8849206349206342E-4,31206.961830003984
1.9007936507936502E-4,31206.54307595513
1.916666666666666E-4,31206.124321906278
1.9325396825396816E-4,31205.831233095385
1.9484126984126976E-4,31205.53814428449
1.9642857142857133E-4,31205.24505547359
1.9801587301587293E-4,31204.9519666627
1.996031746031745E-4,31204.658877851805
2.0119047619047607E-4,31204.36578904091
2.0277777777777766E-4,31204.072700230015
2.0436507936507926E-4,31203.904629782526
2.0595238095238083E-4,31203.73655933504
2.075396825396824E-4,31203.568488887548
2.09126984126984E-4,31203.400418440062
2.107142857142856E-4,31203.232347992573
2.1230158730158716E-4,31203.064277545083
2.1388888888888876E-4,31202.896207097598
2.1547619047619036E-4,31202.852784971434
2.1706349206349198E-4,31202.80936284527
2.1865079365079355E-4,31202.765940719102
2.2023809523809518E-4,31202.722518592942
2.2182539682539677E-4,31202.679096466774
2.2341269841269837E-4,31202.63567434061
2.25E-4,31202.592252214446
1.25E-4,31329.03832139498
1.265873015873016E-4,31327.888768479446
1.2817460317460317E-4,31326.739215563906
1.2976190476190474E-4,31325.58966264837
1.3134920634920634E-4,31324.440109732837
1.3293650793650793E-4,31323.2905568173
1.345238095238095E-4,31322.141003901765
1.361111111111111E-4,31320.991450986232
1.376984126984127E-4,31319.984717091334
1.3928571428571427E-4,31318.977983196433
1.4087301587301586E-4,31317.971249301532
1.4246031746031743E-4,31316.96451540664
1.4404761904761903E-4,31315.957781511737
1.4563492063492063E-4,31314.951047616843
1.472222222222222E-4,31313.944313721942
1.4880952380952377E-4,31313.07833575075
1.5039682539682537E-4,31312.21235777955
1.5198412698412696E-4,31311.346379808354
1.5357142857142853E-4,31310.480401837165
1.5515873015873013E-4,31309.61442386597
1.567460317460317E-4,31308.748445894773
1.583333333333333E-4,31307.88246792358
1.599206349206349E-4,31307.15560423606
1.6150793650793646E-4,31306.428740548537
1.6309523809523806E-4,31305.701876861014
1.6468253968253963E-4,31304.97501317349
1.6626984126984123E-4,31304.248149485968
1.6785714285714283E-4,31303.521285798448
1.694444444444444E-4,31302.794422110925
1.7103174603174596E-4,31302.20526395774
1.7261904761904756E-4,31301.616105804555
1.7420634920634916E-4,31301.026947651364
1.7579365079365073E-4,31300.43778949818
1.7738095238095233E-4,31299.848631344994
1.789682539682539E-4,31299.259473191807
1.805555555555555E-4,31298.67031503862
1.821428571428571E-4,31298.217731171
1.8373015873015866E-4,31297.765147303377
1.8531746031746026E-4,31297.312563435757
1.8690476190476183E-4,31296.859979568137
1.8849206349206342E-4,31296.407395700517
1.9007936507936502E-4,31295.95481183289
1.916666666666666E-4,31295.50222796527
1.9325396825396816E-4,31295.185348144965
1.9484126984126976E-4,31294.86846832466
1.9642857142857133E-4,31294.55158850435
1.9801587301587293E-4,31294.234708684045
1.996031746031745E-4,31293.91782886374
2.0119047619047607E-4,31293.600949043437
2.0277777777777766E-4,31293.28406922313
2.0436507936507926E-4,31293.10228431234
2.0595238095238083E-4,31292.920499401545
2.075396825396824E-4,31292.738714490748
2.09126984126984E-4,31292.55692957996
2.107142857142856E-4,31292.375144669168
2.1230158730158716E-4,31292.193359758374
2.1388888888888876E-4,31292.011574847584
2.1547619047619036E-4,31291.964536846037
2.1706349206349198E-4,31291.91749884449
2.1865079365079355E-4,31291.87046084294
2.2023809523809518E-4,31291.823422841393
2.2182539682539677E-4,31291.776384839846
2.2341269841269837E-4,31291.7293468383
2.25E-4,31291.682308836753
1.25E-4,31420.48610619531
1.265873015873016E-4,31419.271255588756
1.2817460317460317E-4,31418.05640498219
1.2976190476190474E-4,31416.841554375635
1.3134920634920634E-4,31415.626703769078
1.3293650793650793E-4,31414.41185316252
1.345238095238095E-4,31413.197002555964
1.361111111111111E-4,31411.982151949403
1.376984126984127E-4,31410.917579119858
1.3928571428571427E-4,31409.85300629031
1.4087301587301586E-4,31408.78843346076
1.4246031746031743E-4,31407.72386063121
1.4404761904761903E-4,31406.65928780166
1.4563492063492063E-4,31405.59471497211
1.472222222222222E-4,31404.53014214256
1.4880952380952377E-4,31403.61392556706
1.5039682539682537E-4,31402.697708991553
1.5198412698412696E-4,31401.78149241605
1.5357142857142853E-4,31400.865275840544
1.5515873015873013E-4,31399.94905926504
1.567460317460317E-4,31399.032842689536
1.583333333333333E-4,31398.11662611403
1.599206349206349E-4,31397.347236685506
1.6150793650793646E-4,31396.57784725697
1.6309523809523806E-4,31395.80845782844
1.6468253968253963E-4,31395.03906839991
1.6626984126984123E-4,31394.26967897138
1.6785714285714283E-4,31393.500289542848
1.694444444444444E-4,31392.73090011432
1.7103174603174596E-4,31392.10702563179
1.7261904761904756E-4,31391.48315114926
1.7420634920634916E-4,31390.859276666724
1.7579365079365073E-4,31390.235402184197
1.7738095238095233E-4,31389.611527701665
1.789682539682539E-4,31388.987653219134
1.805555555555555E-4,31388.363778736602
1.821428571428571E-4,31387.88436554113
1.8373015873015866E-4,31387.404952345652
1.8531746031746026E-4,31386.925539150176
1.8690476190476183E-4,31386.446125954702
1.8849206349206342E-4,31385.966712759226
1.9007936507936502E-4,31385.48729956375
1.916666666666666E-4,31385.007886368272
1.9325396825396816E-4,31384.67212406648
1.9484126984126976E-4,31384.336361764683
1.9642857142857133E-4,31384.000599462892
1.9801587301587293E-4,31383.6648371611
1.996031746031745E-4,31383.329074859306
2.0119047619047607E-4,31382.99331255751
2.0277777777777766E-4,31382.65755025572
2.0436507936507926E-4,31382.464871845415
2.0595238095238083E-4,31382.272193435107
2.075396825396824E-4,31382.0795150248
2.09126984126984E-4,31381.886836614496
2.107142857142856E-4,31381.69415820419
2.1230158730158716E-4,31381.50147979389
2.1388888888888876E-4,31381.308801383584
2.1547619047619036E-4,31381.25888339724
2.1706349206349198E-4,31381.208965410893
2.1865079365079355E-4,31381.159047424546
2.2023809523809518E-4,31381.1091294382
2.2182539682539677E-4,31381.05921145185
2.2341269841269837E-4,31381.00929346551
2.25E-4,31380.959375479164
1.25E-4,31511.93389099564
1.265873015873016E-4,31510.653742698058
1.2817460317460317E-4,31509.37359440048
1.2976190476190474E-4,31508.093446102896
1.3134920634920634E-4,31506.813297805318
1.3293650793650793E-4,31505.533149507737
1.345238095238095E-4,31504.253001210156
1.361111111111111E-4,31502.972852912575
1.376984126984127E-4,31501.850441148377
1.3928571428571427E-4,31500.728029384176
1.4087301587301586E-4,31499.605617619978
1.4246031746031743E-4,31498.483205855777
1.4404761904761903E-4,31497.360794091575
1.4563492063492063E-4,31496.23838232738
1.472222222222222E-4,31495.11597056318
1.4880952380952377E-4,31494.149515383368
1.5039682539682537E-4,31493.183060203548
1.5198412698412696E-4,31492.216605023736
1.5357142857142853E-4,31491.250149843923
1.5515873015873013E-4,31490.28369466411
1.567460317460317E-4,31489.317239484295
1.583333333333333E-4,31488.350784304483
1.599206349206349E-4,31487.538869134944
1.6150793650793646E-4,31486.7269539654
1.6309523809523806E-4,31485.91503879586
1.6468253968253963E-4,31485.103123626322
1.6626984126984123E-4,31484.291208456787
1.6785714285714283E-4,31483.479293287248
1.694444444444444E-4,31482.66737811771
1.7103174603174596E-4,31482.008787305836
1.7261904761904756E-4,31481.350196493957
1.7420634920634916E-4,31480.69160568208
1.7579365079365073E-4,31480.033014870212
1.7738095238095233E-4,31479.374424058333
1.789682539682539E-4,31478.71583324646
1.805555555555555E-4,31478.057242434585
1.821428571428571E-4,31477.550999911255
1.8373015873015866E-4,31477.04475738792
1.8531746031746026E-4,31476.538514864587
1.8690476190476183E-4,31476.03227234126
1.8849206349206342E-4,31475.526029817927
1.9007936507936502E-4,31475.019787294594
1.916666666666666E-4,31474.513544771264
1.9325396825396816E-4,31474.158899987986
1.9484126984126976E-4,31473.804255204708
1.9642857142857133E-4,31473.449610421427
1.9801587301587293E-4,31473.09496563815
1.996031746031745E-4,31472.74032085487
2.0119047619047607E-4,31472.385676071593
2.0277777777777766E-4,31472.031031288316
2.0436507936507926E-4,31471.827459378495
2.0595238095238083E-4,31471.62388746868
2.075396825396824E-4,31471.420315558855
2.09126984126984E-4,31471.21674364904
2.107142857142856E-4,31471.01317173922
2.1230158730158716E-4,31470.8095998294
2.1388888888888876E-4,31470.606027919584
2.1547619047619036E-4,31470.553229948444
2.1706349206349198E-4,31470.5004319773
2.1865079365079355E-4,31470.447634006152
2.2023809523809518E-4,31470.39483603501
2.2182539682539677E-4,31470.342038063867
2.2341269841269837E-4,31470.289240092723
2.25E-4,31470.23644212158
1.25E-4,31603.38167579597
1.265873015873016E-4,31602.036229807367
1.2817460317460317E-4,31600.69078381876
1.2976190476190474E-4,31599.345337830156
1.3134920634920634E-4,31597.999891841555
1.3293650793650793E-4,31596.654445852953
1.345238095238095E-4,31595.30899986435
1.361111111111111E-4,31593.963553875747
1.376984126984127E-4,31592.7833031769
1.3928571428571427E-4,31591.603052478047
1.4087301587301586E-4,31590.422801779197
1.4246031746031743E-4,31589.24255108035
1.4404761904761903E-4,31588.062300381498
1.4563492063492063E-4,31586.882049682652
1.472222222222222E-4,31585.701798983802
1.4880952380952377E-4,31584.685105199682
1.5039682539682537E-4,31583.668411415554
1.5198412698412696E-4,31582.65171763143
1.5357142857142853E-4,31581.63502384731
1.5515873015873013E-4,31580.618330063186
1.567460317460317E-4,31579.60163627906
1.583333333333333E-4,31578.584942494937
1.599206349206349E-4,31577.73050158439
1.6150793650793646E-4,31576.876060673843
1.6309523809523806E-4,31576.02161976329
1.6468253968253963E-4,31575.167178852746
1.6626984126984123E-4,31574.312737942197
1.6785714285714283E-4,31573.458297031648
1.694444444444444E-4,31572.603856121103
1.7103174603174596E-4,31571.910548979886
1.7261904761904756E-4,31571.21724183866
1.7420634920634916E-4,31570.52393469744
1.7579365079365073E-4,31569.830627556228
1.7738095238095233E-4,31569.137320415008
1.789682539682539E-4,31568.44401327379
1.805555555555555E-4,31567.75070613257
1.821428571428571E-4,31567.217634281387
1.8373015873015866E-4,31566.684562430197
1.8531746031746026E-4,31566.15149057901
1.8690476190476183E-4,31565.618418727827
1.8849206349206342E-4,31565.085346876636
1.9007936507936502E-4,31564.552275025453
1.916666666666666E-4,31564.019203174266
1.9325396825396816E-4,31563.645675909505
1.9484126984126976E-4,31563.272148644734
1.9642857142857133E-4,31562.89862137997
1.9801587301587293E-4,31562.525094115204
1.996031746031745E-4,31562.15156685044
2.0119047619047607E-4,31561.778039585675
2.0277777777777766E-4,31561.404512320907
2.0436507936507926E-4,31561.19004691158
2.0595238095238083E-4,31560.975581502244
2.075396825396824E-4,31560.761116092912
2.09126984126984E-4,31560.54665068358
2.107142857142856E-4,31560.332185274252
2.1230158730158716E-4,31560.117719864917
2.1388888888888876E-4,31559.903254455585
2.1547619047619036E-4,31559.847576499644
2.1706349206349198E-4,31559.7918985437
2.1865079365079355E-4,31559.736220587758
2.2023809523809518E-4,31559.680542631817
2.2182539682539677E-4,31559.624864675876
2.2341269841269837E-4,31559.56918671993
2.25E-4,31559.51350876399
1.25E-4,31694.398366783502
1.265873015873016E-4,31693.00705606654
1.2817460317460317E-4,31691.615745349576
1.2976190476190474E-4,31690.22443463261
1.3134920634920634E-4,31688.833123915647
1.3293650793650793E-4,31687.441813198682
1.345238095238095E-4,31686.05050248172
1.361111111111111E-4,31684.659191764757
1.376984126984127E-4,31683.438295649867
1.3928571428571427E-4,31682.217399534966
1.4087301587301586E-4,31680.996503420072
1.4246031746031743E-4,31679.77560730518
1.4404761904761903E-4,31678.554711190285
1.4563492063492063E-4,31677.33381507539
1.472222222222222E-4,31676.112918960494
1.4880952380952377E-4,31675.060905375205
1.5039682539682537E-4,31674.008891789912
1.5198412698412696E-4,31672.95687820462
1.5357142857142853E-4,31671.904864619326
1.5515873015873013E-4,31670.85285103404
1.567460317460317E-4,31669.800837448744
1.583333333333333E-4,31668.748823863454
1.599206349206349E-4,31667.864473578305
1.6150793650793646E-4,31666.980123293157
1.6309523809523806E-4,31666.095773008
1.6468253968253963E-4,31665.211422722852
1.6626984126984123E-4,31664.327072437703
1.6785714285714283E-4,31663.442722152555
1.694444444444444E-4,31662.558371867402
1.7103174603174596E-4,31661.84063907364
1.7261904761904756E-4,31661.12290627988
1.7420634920634916E-4,31660.405173486117
1.7579365079365073E-4,31659.687440692353
1.7738095238095233E-4,31658.969707898592
1.789682539682539E-4,31658.25197510483
1.805555555555555E-4,31657.53424231107
1.821428571428571E-4,31656.982287726703
1.8373015873015866E-4,31656.43033314233
1.8531746031746026E-4,31655.878378557958
1.8690476190476183E-4,31655.326423973595
1.8849206349206342E-4,31654.774469389224
1.9007936507936502E-4,31654.222514804856
1.916666666666666E-4,31653.670560220486
1.9325396825396816E-4,31653.28373899661
1.9484126984126976E-4,31652.89691777273
1.9642857142857133E-4,31652.510096548853
1.9801587301587293E-4,31652.12327532498
1.996031746031745E-4,31651.736454101097
2.0119047619047607E-4,31651.349632877223
2.0277777777777766E-4,31650.962811653346
2.0436507936507926E-4,31650.740673448327
2.0595238095238083E-4,31650.518535243304
2.075396825396824E-4,31650.29639703828
2.09126984126984E-4,31650.074258833258
2.107142857142856E-4,31649.85212062824
2.1230158730158716E-4,31649.62998242322
2.1388888888888876E-4,31649.407844218196
2.1547619047619036E-4,31649.3501335225
2.1706349206349198E-4,31649.292422826802
2.1865079365079355E-4,31649.234712131103
2.2023809523809518E-4,31649.177001435404
2.2182539682539677E-4,31649.119290739705
2.2341269841269837E-4,31649.061580044014
2.25E-4,31649.003869348315
1.25E-4,31785.30949856199
1.265873015873016E-4,31783.87708154304
1.2817460317460317E-4,31782.444664524082
1.2976190476190474E-4,31781.012247505132
1.3134920634920634E-4,31779.579830486182
1.3293650793650793E-4,31778.14741346723
1.345238095238095E-4,31776.714996448278
1.361111111111111E-4,31775.282579429328
1.376984126984127E-4,31774.025247966292
1.3928571428571427E-4,31772.767916503253
1.4087301587301586E-4,31771.510585040214
