7.619047619047617E-5,-4.42102282583294E-5
7.777777777777775E-5,-4.465141847357259E-5
7.936507936507935E-5,-4.506688548940507E-5
8.095238095238092E-5,-4.5454283959111035E-5
8.25396825396825E-5,-4.581361388269051E-5
8.41269841269841E-5,-4.6144875260143474E-5
8.571428571428567E-5,-4.644806809146995E-5
8.730158730158727E-5,-4.67231923766699E-5
8.888888888888885E-5,-4.697024811574336E-5
9.047619047619045E-5,-4.71873001207635E-5
9.206349206349203E-5,-4.737145165670685E-5
9.365079365079362E-5,-4.75227027235734E-5
9.523809523809523E-5,-4.764105332136315E-5
9.68253968253968E-5,-4.772650345007612E-5
9.84126984126984E-5,-4.777905310971227E-5
9.999999999999999E-5,-4.7798702300271634E-5
0,0
1.5873015873015865E-6,-1.2940704357875569E-6
3.174603174603173E-6,-2.57426400447365E-6
4.76190476190476E-6,-3.8405807060582795E-6
6.349206349206346E-6,-5.093020540541446E-6
7.936507936507933E-6,-6.331583507923148E-6
9.52380952380952E-6,-7.556269608203388E-6
1.1111111111111107E-5,-8.767078841382163E-6
1.2698412698412695E-5,-9.964008078290061E-6
1.4285714285714279E-5,-1.1146682803024571E-5
1.5873015873015866E-5,-1.2315103015585689E-5
1.7460317460317452E-5,-1.3469268715973415E-5
1.904761904761904E-5,-1.4609179904187754E-5
2.0634920634920626E-5,-1.5734836580228698E-5
2.2222222222222213E-5,-1.6846238744096254E-5
2.3809523809523803E-5,-1.7943191139143102E-5
2.5396825396825384E-5,-1.9025090656294644E-5
2.6984126984126974E-5,-2.0091937295550884E-5
2.857142857142856E-5,-2.1143731056911815E-5
3.0158730158730148E-5,-2.2180471940377455E-5
3.174603174603174E-5,-2.3202159945947782E-5
3.333333333333332E-5,-2.4208795073622814E-5
3.492063492063491E-5,-2.5199977116834622E-5
3.6507936507936495E-5,-2.617483270681211E-5
3.8095238095238085E-5,-2.7133361843555288E-5
3.968253968253967E-5,-2.8075564527064155E-5
4.126984126984126E-5,-2.900144075733871E-5
4.285714285714285E-5,-2.9910990534378946E-5
4.444444444444443E-5,-3.0804213858184876E-5
4.6031746031746017E-5,-3.168047867308657E-5
4.761904761904761E-5,-3.253857972854297E-5
4.92063492063492E-5,-3.337851702455408E-5
5.079365079365078E-5,-3.420029056111991E-5
5.238095238095237E-5,-3.5003900338240434E-5
5.3968253968253954E-5,-3.5789346355915674E-5
5.5555555555555545E-5,-3.6556628614145614E-5
5.7142857142857135E-5,-3.730483966707227E-5
5.873015873015871E-5,-3.8032355839288785E-5
6.0317460317460295E-5,-3.873917713079515E-5
6.190476190476188E-5,-3.942530354159138E-5
6.349206349206348E-5,-4.0090735071677474E-5
6.507936507936506E-5,-4.073547172105341E-5
6.666666666666664E-5,-4.135951348971922E-5
6.825396825396824E-5,-4.1961613571264184E-5
6.984126984126981E-5,-4.2539612181062896E-5
7.142857142857141E-5,-4.309350931911534E-5
7.301587301587299E-5,-4.3623304985421526E-5
7.460317460317457E-5,-4.412899917998147E-5
7.619047619047617E-5,-4.461059190279514E-5
7.777777777777775E-5,-4.5068083153862556E-5
7.936507936507935E-5,-4.549979790286893E-5
8.095238095238092E-5,-4.590288249810901E-5
8.25396825396825E-5,-4.6277336939582786E-5
8.41269841269841E-5,-4.662316122729026E-5
8.571428571428567E-5,-4.6940355361231457E-5
8.730158730158727E-5,-4.7228919341406336E-5
8.888888888888885E-5,-4.748885316781494E-5
9.047619047619045E-5,-4.7717933748334964E-5
9.206349206349203E-5,-4.7912403174327695E-5
9.365079365079362E-5,-4.8072261445793126E-5
9.523809523809523E-5,-4.8197508562731274E-5
9.68253968253968E-5,-4.828814452514215E-5
9.84126984126984E-5,-4.8344169333025707E-5
9.999999999999999E-5,-4.8365582986381984E-5
0,0
1.5873015873015865E-6,-1.2944348844107286E-6
3.174603174603173E-6,-2.5757073206972293E-6
4.76190476190476E-6,-3.8438173088595005E-6
6.349206349206346E-6,-5.098764848897544E-6
7.936507936507933E-6,-6.34054994081136E-6
9.52380952380952E-6,-7.569172584600946E-6
1.1111111111111107E-5,-8.784632780266305E-6
1.2698412698412695E-5,-9.986925964277726E-6
1.4285714285714279E-5,-1.1175644166917718E-5
1.5873015873015866E-5,-1.2350787388186274E-5
1.7460317460317452E-5,-1.3512355628083404E-5
1.904761904761904E-5,-1.4660348886609109E-5
2.0634920634920626E-5,-1.5794767163763374E-5
2.2222222222222213E-5,-1.6915610459546218E-5
2.3809523809523803E-5,-1.802266545907892E-5
2.5396825396825384E-5,-1.911527160467339E-5
2.6984126984126974E-5,-2.019342889632962E-5
2.857142857142856E-5,-2.125713733404762E-5
3.0158730158730148E-5,-2.2306396917827395E-5
3.174603174603174E-5,-2.334120764766893E-5
3.333333333333332E-5,-2.436156952357223E-5
3.492063492063491E-5,-2.536704446414987E-5
3.6507936507936495E-5,-2.6356670435050175E-5
3.8095238095238085E-5,-2.7330447436273136E-5
3.968253968253967E-5,-2.828837546781876E-5
4.126984126984126E-5,-2.923045452968705E-5
4.285714285714285E-5,-3.0156684621877995E-5
4.444444444444443E-5,-3.10670657443916E-5
4.6031746031746017E-5,-3.1960902536677636E-5
4.761904761904761E-5,-3.28368612485352E-5
4.92063492063492E-5,-3.3694941879964315E-5
5.079365079365078E-5,-3.453514443096498E-5
5.238095238095237E-5,-3.5357468901537194E-5
5.3968253968253954E-5,-3.616191529168094E-5
5.5555555555555545E-5,-3.6948483601396246E-5
5.7142857142857135E-5,-3.7716170364911485E-5
5.873015873015871E-5,-3.846317388691133E-5
6.0317460317460295E-5,-3.918949416739576E-5
6.190476190476188E-5,-3.989513120636479E-5
6.349206349206348E-5,-4.0580085003818425E-5
6.507936507936506E-5,-4.1244355559756646E-5
6.666666666666664E-5,-4.1887942874179476E-5
6.825396825396824E-5,-4.2509463250248196E-5
6.984126984126981E-5,-4.31065180368828E-5
7.142857142857141E-5,-4.367910723408331E-5
7.301587301587299E-5,-4.4227230841849686E-5
7.460317460317457E-5,-4.475088886018199E-5
7.619047619047617E-5,-4.5250081289080165E-5
7.777777777777775E-5,-4.5724808128544244E-5
7.936507936507935E-5,-4.617320807048702E-5
8.095238095238092E-5,-4.6592112264950785E-5
8.25396825396825E-5,-4.698152071193554E-5
8.41269841269841E-5,-4.7341433411441305E-5
8.571428571428567E-5,-4.7671850363468075E-5
8.730158730158727E-5,-4.797277156801581E-5
8.888888888888885E-5,-4.824419702508456E-5
9.047619047619045E-5,-4.8483658474471695E-5
9.206349206349203E-5,-4.86869815705887E-5
9.365079365079362E-5,-4.885416631343555E-5
9.523809523809523E-5,-4.898521270301226E-5
9.68253968253968E-5,-4.908012073931885E-5
9.84126984126984E-5,-4.913889042235528E-5
9.999999999999999E-5,-4.916152175212156E-5
0,0
1.5873015873015865E-6,-1.2947457804913877E-6
3.174603174603173E-6,-2.5769340789332067E-6
4.76190476190476E-6,-3.8465648953254554E-6
6.349206349206346E-6,-5.103638229668136E-6
7.936507936507933E-6,-6.348154081961247E-6
9.52380952380952E-6,-7.580112452204788E-6
1.1111111111111107E-5,-8.799513340398762E-6
1.2698412698412695E-5,-1.0006350039596704E-5
1.4285714285714279E-5,-1.1200177950293811E-5
1.5873015873015866E-5,-1.2380997072490076E-5
1.7460317460317452E-5,-1.354880740618551E-5
1.904761904761904E-5,-1.4703608951380106E-5
2.0634920634920626E-5,-1.5845401708073864E-5
2.2222222222222213E-5,-1.697418567626678E-5
2.3809523809523803E-5,-1.8089726140315787E-5
2.5396825396825384E-5,-1.919130510016171E-5
2.6984126984126974E-5,-2.0278922555804565E-5
2.857142857142856E-5,-2.1352578507244338E-5
3.0158730158730148E-5,-2.241227295448104E-5
3.174603174603174E-5,-2.3458005897514666E-5
3.333333333333332E-5,-2.4489777336345214E-5
3.492063492063491E-5,-2.550710799681245E-5
3.6507936507936495E-5,-2.6508955602033495E-5
3.8095238095238085E-5,-2.7495320152008352E-5
3.968253968253967E-5,-2.846620164673702E-5
4.126984126984126E-5,-2.9421600086219507E-5
4.285714285714285E-5,-3.0361515470455792E-5
4.444444444444443E-5,-3.12859477994459E-5
4.6031746031746017E-5,-3.219413962750162E-5
4.761904761904761E-5,-3.3084650840605324E-5
4.92063492063492E-5,-3.3957481438757E-5
5.079365079365078E-5,-3.4812631421956636E-5
5.238095238095237E-5,-3.565010079020425E-5
5.3968253968253954E-5,-3.646988954349983E-5
5.5555555555555545E-5,-3.727199768184338E-5
5.7142857142857135E-5,-3.805533689987072E-5
5.873015873015871E-5,-3.8817967532497064E-5
6.0317460317460295E-5,-3.955988957972236E-5
6.190476190476188E-5,-4.028110304154665E-5
6.349206349206348E-5,-4.0981607917969944E-5
6.507936507936506E-5,-4.1661404208992185E-5
6.666666666666664E-5,-4.232049191461343E-5
6.825396825396824E-5,-4.2957376649916716E-5
6.984126984126981E-5,-4.356948127412969E-5
7.142857142857141E-5,-4.415680578725234E-5
7.301587301587299E-5,-4.4719350189284685E-5
7.460317460317457E-5,-4.525711448022672E-5
7.619047619047617E-5,-4.577009866007843E-5
7.777777777777775E-5,-4.6258302728839836E-5
7.936507936507935E-5,-4.6719723727112444E-5
8.095238095238092E-5,-4.7150959514230495E-5
8.25396825396825E-5,-4.755201009019397E-5
8.41269841269841E-5,-4.792287545500288E-5
8.571428571428567E-5,-4.8263555608657235E-5
8.730158730158727E-5,-4.8574050551157E-5
8.888888888888885E-5,-4.885436028250222E-5
9.047619047619045E-5,-4.910183557235716E-5
9.206349206349203E-5,-4.931199155995896E-5
9.365079365079362E-5,-4.9484828245307614E-5
9.523809523809523E-5,-4.962034562840314E-5
9.68253968253968E-5,-4.971854370924554E-5
9.84126984126984E-5,-4.977942248783478E-5
9.999999999999999E-5,-4.98029819641709E-5
0,0
1.5873015873015865E-6,-1.294982910223678E-6
3.174603174603173E-6,-2.5778697888389802E-6
4.76190476190476E-6,-3.848660635845905E-6
6.349206349206346E-6,-5.107355451244456E-6
7.936507936507933E-6,-6.353954235034631E-6
9.52380952380952E-6,-7.588456987216429E-6
1.1111111111111107E-5,-8.810863707789851E-6
1.2698412698412695E-5,-1.0021165823139572E-5
1.4285714285714279E-5,-1.1218890821338116E-5
1.5873015873015866E-5,-1.2404038702385477E-5
1.7460317460317452E-5,-1.357660946628166E-5
1.904761904761904E-5,-1.4736603113026669E-5
2.0634920634920626E-5,-1.5884019642620496E-5
2.2222222222222213E-5,-1.7018859055063144E-5
2.3809523809523803E-5,-1.8140869975593578E-5
2.5396825396825384E-5,-1.924929082943733E-5
2.6984126984126974E-5,-2.0344121616594393E-5
2.857142857142856E-5,-2.1425362337064773E-5
3.0158730158730148E-5,-2.2493012990848475E-5
3.174603174603174E-5,-2.3547073577945484E-5
3.333333333333332E-5,-2.4587544098355818E-5
3.492063492063491E-5,-2.5613913643492256E-5
3.6507936507936495E-5,-2.662507933645762E-5
3.8095238095238085E-5,-2.7621041177251914E-5
3.968253968253967E-5,-2.8601799165875145E-5
4.126984126984126E-5,-2.9567353302327305E-5
4.285714285714285E-5,-3.051770358660839E-5
4.444444444444443E-5,-3.1452850018718407E-5
4.6031746031746017E-5,-3.237198798594119E-5
4.761904761904761E-5,-3.327359709456199E-5
4.92063492063492E-5,-3.4157677344580826E-5
5.079365079365078E-5,-3.502422873599768E-5
5.238095238095237E-5,-3.5873251268812574E-5
5.3968253968253954E-5,-3.670474494302548E-5
5.5555555555555545E-5,-3.7518709758636414E-5
5.7142857142857135E-5,-3.831399344521898E-5
5.873015873015871E-5,-3.908855164332174E-5
6.0317460317460295E-5,-3.9842384352944676E-5
6.190476190476188E-5,-4.05754915740878E-5
6.349206349206348E-5,-4.1287873306751126E-5
6.507936507936506E-5,-4.197952955093462E-5
6.666666666666664E-5,-4.265046030663831E-5
6.825396825396824E-5,-4.329908788744791E-5
6.984126984126981E-5,-4.392269824338546E-5
7.142857142857141E-5,-4.452129137445095E-5
7.301587301587299E-5,-4.509486728064441E-5
7.460317460317457E-5,-4.5643425961965824E-5
7.619047619047617E-5,-4.6166967418415184E-5
7.777777777777775E-5,-4.66654916499925E-5
7.936507936507935E-5,-4.713688845182889E-5
8.095238095238092E-5,-4.757757454054901E-5
8.25396825396825E-5,-4.798754991615288E-5
8.41269841269841E-5,-4.836681457864049E-5
8.571428571428567E-5,-4.8715368528011856E-5
8.730158730158727E-5,-4.903321176426696E-5
8.888888888888885E-5,-4.932034428740581E-5
9.047619047619045E-5,-4.957397796968691E-5
9.206349206349203E-5,-4.978938530253875E-5
9.365079365079362E-5,-4.996656628596131E-5
9.523809523809523E-5,-5.0105520919954594E-5
9.68253968253968E-5,-5.020624920451862E-5
9.84126984126984E-5,-5.026875113965336E-5
9.999999999999999E-5,-5.029302672535884E-5
0,0
1.5873015873015865E-6,-1.295158470222601E-6
3.174603174603173E-6,-2.578563355650663E-6
4.76190476190476E-6,-3.8502146562841844E-6
6.349206349206346E-6,-5.110112372123168E-6
7.936507936507933E-6,-6.358256503167613E-6
9.52380952380952E-6,-7.594647049417517E-6
1.1111111111111107E-5,-8.819284010872882E-6
1.2698412698412695E-5,-1.0032157368810074E-5
1.4285714285714279E-5,-1.1232775389071176E-5
1.5873015873015866E-5,-1.242113807165618E-5
1.7460317460317452E-5,-1.3597245416565093E-5
1.904761904761904E-5,-1.4761097423797919E-5
2.0634920634920626E-5,-1.591269409335465E-5
2.2222222222222213E-5,-1.7052035425235284E-5
2.3809523809523803E-5,-1.8178858432764032E-5
2.5396825396825384E-5,-1.9292370985699762E-5
2.6984126984126974E-5,-2.0392573084042485E-5
2.857142857142856E-5,-2.1479464727792204E-5
3.0158730158730148E-5,-2.2553045916948912E-5
3.174603174603174E-5,-2.3613316651512607E-5
3.333333333333332E-5,-2.4660276931483297E-5
3.492063492063491E-5,-2.5693393761748813E-5
3.6507936507936495E-5,-2.6711520798708672E-5
3.8095238095238085E-5,-2.771465804236287E-5
3.968253968253967E-5,-2.870280549271141E-5
4.126984126984126E-5,-2.9675963149754304E-5
4.285714285714285E-5,-3.0634131013491524E-5
4.444444444444443E-5,-3.1577309083923094E-5
4.6031746031746017E-5,-3.250465941447646E-5
4.761904761904761E-5,-3.341460246057777E-5
4.92063492063492E-5,-3.430713822222704E-5
5.079365079365078E-5,-3.518226669942428E-5
5.238095238095237E-5,-3.603998789216948E-5
5.3968253968253954E-5,-3.688030180046263E-5
5.5555555555555545E-5,-3.7703208424303744E-5
5.7142857142857135E-5,-3.8507509401410426E-5
5.873015873015871E-5,-3.9291080978573416E-5
6.0317460317460295E-5,-4.0053923155792706E-5
6.190476190476188E-5,-4.079603593306829E-5
6.349206349206348E-5,-4.151741931040018E-5
6.507936507936506E-5,-4.221807328778835E-5
6.666666666666664E-5,-4.289799786523283E-5
6.825396825396824E-5,-4.3555553797297393E-5
6.984126984126981E-5,-4.418792040909705E-5
7.142857142857141E-5,-4.479509770063182E-5
7.301587301587299E-5,-4.537708567190168E-5
7.460317460317457E-5,-4.593388432290667E-5
7.619047619047617E-5,-4.646549365364675E-5
7.777777777777775E-5,-4.6971913664121934E-5
7.936507936507935E-5,-4.7450952538673834E-5
8.095238095238092E-5,-4.7898883311650814E-5
8.25396825396825E-5,-4.831570598305286E-5
8.41269841269841E-5,-4.8701420552879976E-5
8.571428571428567E-5,-4.9056027021132184E-5
8.730158730158727E-5,-4.937952538780944E-5
8.888888888888885E-5,-4.967191565291178E-5
9.047619047619045E-5,-4.993030070029439E-5
9.206349206349203E-5,-5.0149760330652304E-5
9.365079365079362E-5,-5.0330294543985536E-5
9.523809523809523E-5,-5.0471903340294086E-5
9.68253968253968E-5,-5.0574586719577986E-5
9.84126984126984E-5,-5.0638344681837175E-5
9.999999999999999E-5,-5.066317722707169E-5
0,0
1.5873015873015865E-6,-1.295287907692088E-6
3.174603174603173E-6,-2.5790753754174824E-6
4.76190476190476E-6,-3.851362403176182E-6
6.349206349206346E-6,-5.112148990968188E-6
7.936507936507933E-6,-6.3614351387935004E-6
9.52380952380952E-6,-7.599220846652118E-6
1.1111111111111107E-5,-8.825506114544042E-6
1.2698412698412695E-5,-1.0040279803905792E-5
1.4285714285714279E-5,-1.1243037194621473E-5
1.5873015873015866E-5,-1.2433778286691077E-5
1.7460317460317452E-5,-1.361250308011461E-5
1.904761904761904E-5,-1.4779211574892069E-5
2.0634920634920626E-5,-1.5933903771023455E-5
2.2222222222222213E-5,-1.7076579668508767E-5
2.3809523809523803E-5,-1.820696830553123E-5
2.5396825396825384E-5,-1.932425644001683E-5
2.6984126984126974E-5,-2.042844407196557E-5
2.857142857142856E-5,-2.1519531201377456E-5
3.0158730158730148E-5,-2.259751782825248E-5
3.174603174603174E-5,-2.366240395259064E-5
3.333333333333332E-5,-2.4714189574391945E-5
3.492063492063491E-5,-2.575232651061339E-5
3.6507936507936495E-5,-2.6775637552607245E-5
3.8095238095238085E-5,-2.7784122700373513E-5
3.968253968253967E-5,-2.8777781953912187E-5
4.126984126984126E-5,-2.9756615313223277E-5
4.285714285714285E-5,-3.072062277830677E-5
4.444444444444443E-5,-3.1669804349162685E-5
4.6031746031746017E-5,-3.260329882909777E-5
4.761904761904761E-5,-3.35194833222261E-5
4.92063492063492E-5,-3.441835782854766E-5
5.079365079365078E-5,-3.5299922348062444E-5
5.238095238095237E-5,-3.6164176880770476E-5
5.3968253968253954E-5,-3.7011121426671725E-5
5.5555555555555545E-5,-3.784075598576621E-5
5.7142857142857135E-5,-3.8651849300819864E-5
5.873015873015871E-5,-3.944221748644208E-5
6.0317460317460295E-5,-4.021186054263285E-5
6.190476190476188E-5,-4.0960778469392174E-5
6.349206349206348E-5,-4.168897126672007E-5
6.507936507936506E-5,-4.239643893461651E-5
6.666666666666664E-5,-4.308318147308152E-5
6.825396825396824E-5,-4.374751436705381E-5
6.984126984126981E-5,-4.438653381337674E-5
7.142857142857141E-5,-4.500023981205029E-5
7.301587301587299E-5,-4.558863236307447E-5
7.460317460317457E-5,-4.6151711466449285E-5
7.619047619047617E-5,-4.668947712217471E-5
7.777777777777775E-5,-4.7201929330250766E-5
7.936507936507935E-5,-4.7686814120718076E-5
8.095238095238092E-5,-4.814029059905494E-5
8.25396825396825E-5,-4.8562358765261355E-5
8.41269841269841E-5,-4.8953018619337304E-5
8.571428571428567E-5,-4.9312270161282835E-5
8.730158730158727E-5,-4.9640113391097895E-5
8.888888888888885E-5,-4.993654830878251E-5
9.047619047619045E-5,-5.019859169037088E-5
9.206349206349203E-5,-5.042117181033714E-5
9.365079365079362E-5,-5.060428866868127E-5
9.523809523809523E-5,-5.074794226540328E-5
9.68253968253968E-5,-5.085213260050319E-5
9.84126984126984E-5,-5.091685967398095E-5
9.999999999999999E-5,-5.09421234858366E-5
0,0
1.5873015873015865E-6,-1.2953837168623462E-6
3.174603174603173E-6,-2.579454920855396E-6
4.76190476190476E-6,-3.85221361197915E-6
6.349206349206346E-6,-5.113659790233609E-6
7.936507936507933E-6,-6.3637934556187724E-6
9.52380952380952E-6,-7.602614608134639E-6
1.1111111111111107E-5,-8.83012324778121E-6
1.2698412698412695E-5,-1.004630736275689E-5
1.4285714285714279E-5,-1.1250653605397445E-5
1.5873015873015866E-5,-1.2443161975702874E-5
1.7460317460317452E-5,-1.3623832473673181E-5
1.904761904761904E-5,-1.4792665099308366E-5
2.0634920634920626E-5,-1.5949659852608425E-5
2.2222222222222213E-5,-1.709481673357336E-5
2.3809523809523803E-5,-1.8227859363783337E-5
2.5396825396825384E-5,-1.934796005862284E-5
2.6984126984126974E-5,-2.045511881809186E-5
2.857142857142856E-5,-2.15493356421904E-5
3.0158730158730148E-5,-2.2630610530918463E-5
3.174603174603174E-5,-2.3698943484276043E-5
3.333333333333332E-5,-2.4754334502263146E-5
3.492063492063491E-5,-2.579622507921927E-5
3.6507936507936495E-5,-2.6823416150802776E-5
3.8095238095238085E-5,-2.7835907717013676E-5
3.968253968253967E-5,-2.883369977785196E-5
4.126984126984126E-5,-2.9816792333317643E-5
4.285714285714285E-5,-3.078518538341071E-5
4.444444444444443E-5,-3.173887892813116E-5
4.6031746031746017E-5,-3.2676995687773804E-5
4.761904761904761E-5,-3.3597880865291756E-5
4.92063492063492E-5,-3.450153446068502E-5
5.079365079365078E-5,-3.538795647395358E-5
5.238095238095237E-5,-3.625714690509747E-5
5.3968253968253954E-5,-3.7109105754116645E-5
5.5555555555555545E-5,-3.7943833021011145E-5
5.7142857142857135E-5,-3.876007402532859E-5
5.873015873015871E-5,-3.955559892326228E-5
6.0317460317460295E-5,-4.03304077148122E-5
6.190476190476188E-5,-4.1084500399978346E-5
6.349206349206348E-5,-4.181787697876075E-5
6.507936507936506E-5,-4.253053745115937E-5
6.666666666666664E-5,-4.322248181717423E-5
6.825396825396824E-5,-4.389199209525318E-5
6.984126984126981E-5,-4.453609899392681E-5
7.142857142857141E-5,-4.5154802513195107E-5
7.301587301587299E-5,-4.5748102653058074E-5
7.460317460317457E-5,-4.631599941351575E-5
7.619047619047617E-5,-4.685849279456808E-5
7.777777777777775E-5,-4.7375582796215095E-5
7.936507936507935E-5,-4.7864967500607585E-5
8.095238095238092E-5,-4.8322715152848266E-5
8.25396825396825E-5,-4.8748825752937126E-5
8.41269841269841E-5,-4.914329930087418E-5
8.571428571428567E-5,-4.950613579665943E-5
8.730158730158727E-5,-4.9837335240292846E-5
8.888888888888885E-5,-5.013689763177446E-5
9.047619047619045E-5,-5.040177043230513E-5
9.206349206349203E-5,-5.062676403883202E-5
9.365079365079362E-5,-5.08118784513551E-5
9.523809523809523E-5,-5.0957113669874396E-5
9.68253968253968E-5,-5.10624696943899E-5
9.84126984126984E-5,-5.112794652490159E-5
9.999999999999999E-5,-5.1153544161409505E-5
0,0
1.5873015873015865E-6,-1.2954555967044013E-6
3.174603174603173E-6,-2.579740146177164E-6
4.76190476190476E-6,-3.852853648418286E-6
6.349206349206346E-6,-5.114796103427768E-6
7.936507936507933E-6,-6.365567511205613E-6
9.52380952380952E-6,-7.605167871751817E-6
1.1111111111111107E-5,-8.833597185066382E-6
1.2698412698412695E-5,-1.0050842756700997E-5
1.4285714285714279E-5,-1.1256385615602723E-5
1.5873015873015866E-5,-1.2450225761771563E-5
1.7460317460317452E-5,-1.3632363195207519E-5
1.904761904761904E-5,-1.4802797915910592E-5
2.0634920634920626E-5,-1.5961529923880773E-5
2.2222222222222213E-5,-1.710855921911807E-5
2.3809523809523803E-5,-1.8243605797258238E-5
2.5396825396825384E-5,-1.9365832145897083E-5
2.6984126984126974E-5,-2.04752382650346E-5
2.857142857142856E-5,-2.1571824154670796E-5
3.0158730158730148E-5,-2.2655589814805668E-5
3.174603174603174E-5,-2.3726535245439207E-5
3.333333333333332E-5,-2.478466044657143E-5
3.492063492063491E-5,-2.582939997896159E-5
3.6507936507936495E-5,-2.6859539182973505E-5
3.8095238095238085E-5,-2.7875078058607175E-5
3.968253968253967E-5,-2.8876016605862602E-5
4.126984126984126E-5,-2.9862354824739794E-5
4.285714285714285E-5,-3.0834092715238735E-5
4.444444444444443E-5,-3.179123027735943E-5
4.6031746031746017E-5,-3.273287913607384E-5
4.761904761904761E-5,-3.3657360601591325E-5
4.92063492063492E-5,-3.456467467391188E-5
5.079365079365078E-5,-3.5454821353035515E-5
5.238095238095237E-5,-3.632780063896223E-5
5.3968253968253954E-5,-3.7183612531692014E-5
5.5555555555555545E-5,-3.802225703122488E-5
5.7142857142857135E-5,-3.8842462626345305E-5
5.873015873015871E-5,-3.964196355074066E-5
6.0317460317460295E-5,-4.042075980441093E-5
6.190476190476188E-5,-4.1178851387356135E-5
6.349206349206348E-5,-4.191623829957628E-5
6.507936507936506E-5,-4.263292054107133E-5
6.666666666666664E-5,-4.3328898111841315E-5
6.825396825396824E-5,-4.4002427784509926E-5
6.984126984126981E-5,-4.465048758457751E-5
7.142857142857141E-5,-4.5273077512044064E-5
7.301587301587299E-5,-4.587019756690959E-5
7.460317460317457E-5,-4.6441847749174094E-5
7.619047619047617E-5,-4.698802805883756E-5
7.777777777777775E-5,-4.7508738495900005E-5
7.936507936507935E-5,-4.800163910666317E-5
8.095238095238092E-5,-4.846272482883089E-5
8.25396825396825E-5,-4.889199566240316E-5
8.41269841269841E-5,-4.928945160737999E-5
8.571428571428567E-5,-4.96550926637614E-5
8.730158730158727E-5,-4.998891883154734E-5
8.888888888888885E-5,-5.0290930110737854E-5
9.047619047619045E-5,-5.0558016397716565E-5
9.206349206349203E-5,-5.078489777170412E-5
9.365079365079362E-5,-5.09715742327005E-5
9.523809523809523E-5,-5.111804578070572E-5
9.68253968253968E-5,-5.122431241571978E-5
9.84126984126984E-5,-5.129037413774268E-5
9.999999999999999E-5,-5.131623094677441E-5
0,0
1.5873015873015865E-6,-1.295510673658864E-6
3.174603174603173E-6,-2.5799590969817325E-6
4.76190476190476E-6,-3.853345269968604E-6
6.349206349206346E-6,-5.11566919261948E-6
7.936507936507933E-6,-6.3669308649343605E-6
9.52380952380952E-6,-7.607130286913245E-6
1.1111111111111107E-5,-8.836267458556133E-6
1.2698412698412695E-5,-1.0054329151075853E-5
1.4285714285714279E-5,-1.1260792797662687E-5
1.5873015873015866E-5,-1.2455658398316629E-5
1.7460317460317452E-5,-1.3638925953037685E-5
1.904761904761904E-5,-1.4810595461825856E-5
2.0634920634920626E-5,-1.5970666924681135E-5
2.2222222222222213E-5,-1.7119140341603525E-5
2.3809523809523803E-5,-1.8255733318668217E-5
2.5396825396825384E-5,-1.9379601636977463E-5
2.6984126984126974E-5,-2.0490745296531252E-5
2.857142857142856E-5,-2.1589164297329583E-5
3.0158730158730148E-5,-2.2674858639372467E-5
