5.644945370801970341e-01,1.301171299999999975e-01
5.681972991912119797e-01,1.298690000000000122e-01
5.719000574498539491e-01,1.299262599999999879e-01
5.756028184736490250e-01,1.294299800000000000e-01
5.793055818984890193e-01,1.279602599999999923e-01
5.830083510785419865e-01,1.286283099999999957e-01
5.867111191605060005e-01,1.265668899999999875e-01
5.904138858662839606e-01,1.273494699999999924e-01
5.941166416914660520e-01,1.250971600000000128e-01
5.978194119813919905e-01,1.211079099999999992e-01
6.015221821877869690e-01,1.183975099999999975e-01
6.052249553911169810e-01,1.124422600000000022e-01
6.089277236827740358e-01,1.130721400000000015e-01
6.126304784124010361e-01,1.092164999999999941e-01
6.163332498932819759e-01,1.068305799999999944e-01
6.200360270331930490e-01,1.043301400000000018e-01
6.237387979524009474e-01,1.053035900000000025e-01
6.274415623946070220e-01,1.005699300000000018e-01
6.311443259250589799e-01,9.950104399999999683e-02
6.348471145123250059e-01,9.854667599999999972e-02
6.385498842217429694e-01,9.921473299999999940e-02
6.422526505860669532e-01,9.541635199999999595e-02
6.459554301019240219e-01,9.980643499999999890e-02
6.496582316874179863e-01,9.866119900000000498e-02
6.533610045029599744e-01,9.560722100000000612e-02
6.570637746627370213e-01,9.755413200000000173e-02
6.607665637167929873e-01,9.612258499999999650e-02
6.644693393532290493e-01,9.430928500000000658e-02
6.681721190805980370e-01,9.661885400000000401e-02
6.718748911568019899e-01,9.366031700000000682e-02
6.755776702528829558e-01,9.522547600000000334e-02
6.792804414992950068e-01,9.535908699999999516e-02
6.829832201919220358e-01,9.316404200000000246e-02
6.866860016405059719e-01,9.450016199999999866e-02
6.903887789002780551e-01,9.308769599999999755e-02
6.940915554740280102e-01,9.343126399999999998e-02
6.977943250050440138e-01,9.324039500000000369e-02
7.014970936568940552e-01,9.350761800000000068e-02
7.051998752329049491e-01,9.339309499999999542e-02
7.089026390719930237e-01,9.291590800000000538e-02
7.126054044364960038e-01,9.303042999999999729e-02
7.163081847714160011e-01,9.262959699999999408e-02
7.200109540889150228e-01,9.324039500000000369e-02
7.237137113549270140e-01,9.261051600000000383e-02
7.274164835368069904e-01,9.249598500000000278e-02
7.311192520713369891e-01,9.240055099999999744e-02
7.348220356301270462e-01,9.253416200000000313e-02
7.385247998076800435e-01,9.209515199999999957e-02
7.422275681050030105e-01,9.234328599999999665e-02
7.459303398169290222e-01,9.366031700000000682e-02
7.496331189215349466e-01,9.333582999999999463e-02
7.533358915465799832e-01,9.322130700000000325e-02
7.570386845170039569e-01,9.264868499999999452e-02
7.607414599617690065e-01,9.253416200000000313e-02
7.644442241361509849e-01,9.243872799999999779e-02
7.681469841679049448e-01,9.230511600000000649e-02
7.718497597410769462e-01,9.310678399999999799e-02
7.755525330801089634e-01,9.165614800000000673e-02
7.792553077720439925e-01,9.159888300000000594e-02
7.829580729262249905e-01,9.207606299999999966e-02
7.866608525527829521e-01,9.175158299999999767e-02
7.903636394149520239e-01,9.177067099999999811e-02
7.940664067981429985e-01,9.236237399999999709e-02
7.977691805707299855e-01,9.241963899999999787e-02
8.014719720619220000e-01,9.320221800000000334e-02
8.051747402050569713e-01,9.199971699999999475e-02
8.088775134708300341e-01,9.167522899999999697e-02
8.125802783307759514e-01,9.322130700000000325e-02
8.162830430544779636e-01,9.190428300000000328e-02
8.199858070953079947e-01,9.167522899999999697e-02
8.236885818894390532e-01,9.285865000000000091e-02
8.273913629032729755e-01,9.180884100000000214e-02
8.310941115147779668e-01,9.150344900000000059e-02
8.347968753635589545e-01,9.186610600000000293e-02
8.384996539669460347e-01,9.201880499999999519e-02
8.422024181078430205e-01,9.320221800000000334e-02
8.459051854277029880e-01,9.131257199999999463e-02
8.496079662694989709e-01,9.117896100000000281e-02
8.533107464240720086e-01,9.133166099999999454e-02
8.570135270634630098e-01,9.089265000000000538e-02
8.607163089963270064e-01,9.058725099999999364e-02
8.644190736264629749e-01,9.051090500000000261e-02
8.681218605582039505e-01,9.033911699999999656e-02
8.718246446641879643e-01,9.041546999999999779e-02
8.755274158203549817e-01,9.112169600000000202e-02
8.792301926070029694e-01,8.946110300000000015e-02
8.829329576317990202e-01,8.999554799999999466e-02
8.866357278062549918e-01,8.921296900000000307e-02
8.903384941029659494e-01,8.881212800000000407e-02
8.940412563639039689e-01,8.797229099999999413e-02
8.977440369421989530e-01,8.709427000000000141e-02
9.014468007390410431e-01,8.503283600000000053e-02
1.000000000000000000e+00,7.601530817929870454e-02
